#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.25	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.839637149459598	2.56115899625817	0.166169301392256	1.3743791871032
1.26	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.27	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.28	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.29	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.3	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.31	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.32	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.830116771499065	2.58434982117647	0.180321590329768	1.28190912571351
1.33	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.34	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.35	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.830116771499064	2.58434982117647	0.180321590329768	1.28190912571351
1.36	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.830116771499065	2.58434982117647	0.180321590329768	1.28190912571351
1.37	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.38	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.39	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.4	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446842	2.58434982117647	0.180321590329768	1.28190912571351
1.41	35	17	6.34715025906736	0.114730798789272	0.58739918986906	0.023923286021078	0.361719664183343	0.833275497446841	2.58434982117647	0.180321590329768	1.28190912571351
1.42	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.807353789995726	2.61126268503472	0.230717630558712	1.46205107749049
1.43	35	16	6.21827411167513	0.121901473713601	0.613055023852123	0.0487601861555734	0.389021526103616	0.807353789995726	2.61126268503472	0.230717630558712	1.46205107749049
