#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016491	0	0.06471341
0.01	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016492	0	0.06471341
0.02	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016491	0	0.06471341
0.03	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016491	0	0.06471341
0.04	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016491	0	0.06471341
0.05	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016491	0	0.06471341
0.06	76	76	76	0	0.315682573841285	0	0.220060023840386	1	1.95772791016491	0	0.06471341
0.07	76	75	74.0512820512821	0	0.317573769739064	0	0.220607952096545	0.973333333333333	1.96791210352793	0.000862845466666667	1.40505561366647
0.08	76	75	74.0512820512821	0	0.317573769739064	0	0.220607952096545	0.973333333333333	1.96791210352793	0.000862845466666667	1.40505561366647
0.09	76	75	74.0512820512821	0	0.317573769739064	0	0.220607952096545	0.973333333333333	1.96791210352793	0.000862845466666667	1.40505561366647
0.1	76	74	72.2	0	0.319451716625006	0	0.219691386187892	0.972444739233241	1.97313468176786	0.00210323445945946	1.35704112599771
0.11	76	74	72.2	0	0.319451716625006	0	0.219691386187892	0.972444739233241	1.97313468176786	0.00210323445945946	1.35704112599771
0.12	76	74	72.2	0	0.319451716625006	0	0.219691386187892	0.972444739233241	1.97313468176786	0.00210323445945946	1.35704112599771
0.13	76	73	70.4390243902439	0	0.315144895553577	0	0.218760535199854	0.971336644594597	1.96770969730594	0.00382232315068493	1.29361293081203
