#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
3.59999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564146	5.54797734840083	1.80935770679666	1.14547770851031
3.60999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564143	5.54797734840083	1.80935770679666	1.14547770851031
3.61999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602184	5.54797734840083	1.80935770679667	1.14547770851031
3.62999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602183	5.54797734840083	1.80935770679667	1.14547770851031
3.63999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564146	5.54797734840083	1.80935770679666	1.14547770851031
3.64999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602185	5.54797734840083	1.80935770679667	1.14547770851031
3.65999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564146	5.54797734840083	1.80935770679667	1.14547770851031
3.66999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602181	5.54797734840083	1.80935770679667	1.14547770851031
3.67999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564147	5.54797734840083	1.80935770679666	1.14547770851031
3.68999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564144	5.54797734840083	1.80935770679667	1.14547770851031
3.69999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602181	5.54797734840083	1.80935770679667	1.14547770851031
3.70999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602185	5.54797734840083	1.80935770679667	1.14547770851031
3.71999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564145	5.54797734840083	1.80935770679666	1.14547770851031
3.72999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602181	5.54797734840083	1.80935770679667	1.14547770851031
3.73999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564146	5.54797734840083	1.80935770679666	1.14547770851031
3.74999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564146	5.54797734840083	1.80935770679667	1.14547770851031
3.75999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564143	5.54797734840083	1.80935770679666	1.14547770851031
3.76999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602185	5.54797734840083	1.80935770679667	1.14547770851031
3.77999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602183	5.54797734840083	1.80935770679667	1.14547770851031
3.78999999999996	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564143	5.54797734840083	1.80935770679667	1.14547770851031
3.79999999999996	121	11	1.85540489164871	0.114637294490565	0.586062831902568	0.181113380088111	0.480958338137408	0.517928800829312	5.55649253946143	1.93631116861485	1.11696275562396
3.80999999999996	121	11	1.85540489164871	0.114637294490565	0.586062831902568	0.181113380088111	0.480958338137408	0.517928800829315	5.55649253946143	1.93631116861485	1.11696275562396
3.81999999999996	121	11	1.85540489164871	0.114637294490565	0.586062831902569	0.181113380088111	0.480958338137408	0.497133088741981	5.55649253946143	1.93631116861485	1.11696275562396
3.82999999999996	121	11	1.85540489164871	0.114637294490565	0.586062831902569	0.181113380088111	0.480958338137408	0.513898018554625	5.55649253946143	1.93631116861485	1.11696275562396
3.83999999999996	121	10	1.85165043632225	0.126101023939621	0.623474269486426	0.228830145041415	0.527557452396065	0.51557395062993	5.5829611269335	1.90084153390967	1.11696275562396
3.84999999999996	121	10	1.85165043632225	0.126101023939621	0.623474269486426	0.228830145041415	0.527557452396065	0.507357740347786	5.5829611269335	1.90084153390967	1.11696275562396
3.85999999999996	121	10	1.85165043632225	0.126101023939621	0.623474269486426	0.228830145041415	0.527557452396065	0.488761566525119	5.5829611269335	1.90084153390967	1.11696275562396
3.86999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517880615198122	5.68226016389731	1.84350520057159	1.18158694120744
3.87999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.497338360767505	5.68226016389731	1.84350520057159	1.18158694120744
3.88999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.497338360767505	5.68226016389731	1.84350520057159	1.18158694120744
3.89999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.497338360767506	5.68226016389731	1.84350520057159	1.18158694120744
3.90999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517880615198122	5.68226016389731	1.84350520057159	1.18158694120744
3.91999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.497338360767506	5.68226016389731	1.84350520057158	1.18158694120744
3.92999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517050788643196	5.68226016389731	1.84350520057159	1.18158694120744
3.93999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845187	5.68226016389731	1.84350520057159	1.18158694120744
3.94999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517880615198122	5.6822601638973	1.84350520057159	1.18158694120744
3.95999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517050788643198	5.68226016389731	1.84350520057159	1.18158694120744
3.96999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845189	5.68226016389731	1.84350520057159	1.18158694120744
3.97999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845189	5.68226016389731	1.84350520057159	1.18158694120744
3.98999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517050788643196	5.68226016389731	1.84350520057159	1.18158694120744
3.99999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845187	5.68226016389731	1.84350520057159	1.18158694120744
4.00999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.51788061519812	5.68226016389731	1.84350520057159	1.18158694120744
4.01999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845187	5.68226016389731	1.84350520057159	1.18158694120744
4.02999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517880615198122	5.68226016389731	1.84350520057159	1.18158694120744
4.03999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517050788643196	5.68226016389731	1.84350520057159	1.18158694120744
4.04999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.517880615198122	5.68226016389731	1.84350520057159	1.18158694120744
4.05999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845189	5.68226016389731	1.84350520057159	1.18158694120744
4.06999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.51788061519812	5.68226016389731	1.84350520057159	1.18158694120744
4.07999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.497338360767504	5.68226016389731	1.84350520057159	1.18158694120744
4.08999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845189	5.68226016389731	1.84350520057159	1.18158694120744
4.09999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845187	5.68226016389731	1.84350520057159	1.18158694120744
4.10999999999996	121	9	1.84604715672677	0.0814245243410647	0.632707414428819	0.243383513255297	0.554123018282427	0.514271877845189	5.68226016389731	1.84350520057159	1.18158694120744
4.11999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.376561984713777	5.75109714009875	2.58837551564303	1.1728652084527
4.12999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.357408930102343	5.75109714009876	2.58837551564303	1.1728652084527
4.13999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.360535204750103	5.75109714009876	2.58837551564303	1.1728652084527
4.14999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.361468759624392	5.75109714009876	2.58837551564303	1.1728652084527
4.15999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.33835872338995	5.75109714009876	2.58837551564303	1.1728652084527
4.16999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.376561984713777	5.75109714009876	2.58837551564303	1.1728652084527
4.17999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.375628429839486	5.75109714009876	2.58837551564303	1.1728652084527
4.18999999999996	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.375628429839486	5.75109714009876	2.58837551564304	1.1728652084527
4.19999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.338358723389949	5.75109714009876	2.58837551564303	1.1728652084527
4.20999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.376561984713776	5.75109714009875	2.58837551564303	1.1728652084527
4.21999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.353451948479333	5.75109714009875	2.58837551564303	1.1728652084527
4.22999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.360535204750102	5.75109714009876	2.58837551564304	1.1728652084527
4.23999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.353451948479333	5.75109714009876	2.58837551564303	1.1728652084527
4.24999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.361468759624392	5.75109714009875	2.58837551564303	1.1728652084527
4.25999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.361468759624394	5.75109714009875	2.58837551564303	1.1728652084527
4.26999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.353451948479333	5.75109714009875	2.58837551564303	1.1728652084527
4.27999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.376561984713777	5.75109714009876	2.58837551564303	1.1728652084527
4.28999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.357408930102342	5.75109714009876	2.58837551564303	1.1728652084527
4.29999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.33835872338995	5.75109714009876	2.58837551564304	1.1728652084527
4.30999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.376561984713776	5.75109714009876	2.58837551564303	1.1728652084527
4.31999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.338358723389948	5.75109714009875	2.58837551564303	1.1728652084527
4.32999999999995	121	8	1.84558174713223	0.0916025898836978	0.729875017288458	0.31410586607417	0.613350927920925	0.360535204750102	5.75109714009876	2.58837551564303	1.1728652084527
4.33999999999995	121	8	1.80864731315627	0.0984423429508715	0.736852354245366	0.31885225718112	0.617787968145274	0.371535738347613	5.75094837515631	2.62391960194804	1.16922811885645
4.34999999999995	121	8	1.80864731315627	0.0984423429508715	0.736852354245366	0.31885225718112	0.617787968145274	0.348471608282655	5.75094837515631	2.62391960194805	1.16922811885645
4.35999999999995	121	8	1.77230359520639	0.106765859259969	0.74385683397111	0.308770037391363	0.60625732827099	0.363587846835136	5.75314045560582	2.59466840433801	1.16785861025435
4.36999999999995	121	8	1.77230359520639	0.106765859259969	0.743856833971111	0.308770037391363	0.606257328270991	0.349546766482922	5.75314045560582	2.59466840433801	1.16785861025435
4.37999999999995	121	8	1.77230359520639	0.106765859259969	0.743856833971111	0.308770037391363	0.606257328270991	0.374152678788053	5.75314045560582	2.59466840433802	1.16785861025435
4.38999999999995	121	8	1.77230359520639	0.106765859259969	0.743856833971111	0.308770037391363	0.606257328270991	0.374152678788053	5.75314045560582	2.59466840433802	1.16785861025435
4.39999999999995	121	8	1.77230359520639	0.106765859259969	0.743856833971111	0.308770037391363	0.60625732827099	0.366560013178971	5.75314045560582	2.59466840433801	1.16785861025435
4.40999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.341043274133259	5.89542996407738	2.62897212683615	1.20102387149468
4.41999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.341043274133258	5.89542996407738	2.62897212683615	1.20102387149468
4.42999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.344134958610122	5.89542996407738	2.62897212683615	1.20102387149467
4.43999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.331775131578063	5.89542996407738	2.62897212683615	1.20102387149468
4.44999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.349024531680217	5.89542996407738	2.62897212683615	1.20102387149467
4.45999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.358292674235413	5.89542996407738	2.62897212683615	1.20102387149468
4.46999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.341043274133259	5.89542996407738	2.62897212683615	1.20102387149468
4.47999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.361384358712276	5.89542996407738	2.62897212683615	1.20102387149467
4.48999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.361384358712275	5.89542996407738	2.62897212683615	1.20102387149468
4.49999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.358292674235413	5.89542996407738	2.62897212683615	1.20102387149468
4.50999999999995	121	7	1.56739107161974	0.0275956340761243	0.702396982997664	0.277719973364316	0.585267200536815	0.344134958610122	5.89542996407738	2.62897212683615	1.20102387149468
4.51999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.332062729513173	5.89335544220422	2.70608139412604	1.20154326418995
4.52999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.353037761532858	5.89335544220422	2.70608139412604	1.20154326418995
4.53999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.332062729513174	5.89335544220422	2.70608139412604	1.20154326418995
4.54999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.32466473399267	5.89335544220422	2.70608139412604	1.20154326418995
4.55999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.331748121091744	5.89335544220422	2.70608139412604	1.20154326418995
4.56999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.354168574476795	5.89335544220422	2.70608139412604	1.20154326418995
4.57999999999995	121	7	1.5364676251443	0.0410052680379936	0.709139742037916	0.280485785699732	0.590692295797791	0.318329098013579	5.89335544220422	2.70608139412604	1.20154326418995
4.58999999999995	121	6	1.47635373600887	0.0690038353429599	0.663276881461925	0.330934821988962	0.632040561509522	0.272832347079635	5.93847087822222	2.83190544313255	1.20247435031624
4.59999999999995	121	6	1.42187044770321	0.0947019933053197	0.714814164308288	0.349331863864793	0.64968918851041	0.288869491158742	5.90816102163916	2.84652145921452	1.16361225505864
4.60999999999995	121	6	1.42187044770321	0.0947019933053197	0.714814164308288	0.349331863864793	0.64968918851041	0.267232015807096	5.90816102163916	2.84652145921452	1.16361225505864
4.61999999999995	121	6	1.42187044770321	0.0947019933053197	0.714814164308288	0.349331863864793	0.64968918851041	0.288869491158742	5.90816102163916	2.84652145921452	1.16361225505864
4.62999999999995	121	6	1.42187044770321	0.0947019933053197	0.714814164308288	0.349331863864793	0.64968918851041	0.281142651412064	5.90816102163916	2.84652145921452	1.16361225505864
4.63999999999995	121	6	1.42187044770321	0.0947019933053197	0.714814164308288	0.349331863864793	0.64968918851041	0.281142651412064	5.90816102163916	2.84652145921452	1.16361225505864
4.64999999999995	121	6	1.42187044770321	0.0947019933053197	0.714814164308288	0.349331863864793	0.64968918851041	0.281142651412064	5.90816102163916	2.84652145921452	1.16361225505864
4.65999999999995	121	5	1.31841512832058	0.151207604935389	0.631659212300787	0.332786751380627	0.644276306510709	0.195351859491364	6.04672497099048	3.24202777924982	1.24482501374899
4.66999999999994	121	4	1.18406793368378	0.18121695093832	0.722200834970201	0.359126045067822	0.702403929120476	0.133146656215781	6.21356490090841	3.27174533135504	1.24914076239875
4.67999999999994	121	4	1.18406793368378	0.18121695093832	0.722200834970201	0.359126045067822	0.702403929120476	0.133146656215783	6.21356490090841	3.27174533135503	1.24914076239875
4.68999999999994	121	3	1.14302443594348	0.238364352453819	0.885646091735552	0.376485043893964	0.780131730788176	0.0605959948637462	6.50430696374631	3.00977474420151	1.58252263235553
4.69999999999994	121	3	1.14302443594348	0.238364352453819	0.885646091735552	0.376485043893964	0.780131730788176	0.0605959948637464	6.50430696374631	3.00977474420151	1.58252263235553
4.70999999999994	121	3	1.14302443594348	0.238364352453819	0.885646091735552	0.376485043893964	0.780131730788176	0.0605959948637462	6.50430696374631	3.0097747442015	1.58252263235553
4.71999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690041	6.54100975744928	2.91807219689245	1.55811109351962
4.72999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690026	6.54100975744928	2.91807219689245	1.55811109351962
4.73999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.084274975469004	6.54100975744927	2.91807219689245	1.55811109351962
4.74999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690026	6.54100975744928	2.91807219689245	1.55811109351962
4.75999999999994	121	4	1.1848345067573	0.218080848842536	0.828015213854347	0.359268630438122	0.726089698572427	0.14690689725204	6.27397534242493	3.03910779205364	1.55861211589409
4.76999999999994	121	4	1.2055166735282	0.219588491262225	0.828395714139462	0.369649990059285	0.732436946491175	0.160115926703258	6.23905181190606	3.05596268928982	1.50060387634867
4.77999999999994	121	4	1.2055166735282	0.219588491262225	0.828395714139462	0.369649990059285	0.732436946491175	0.160115926703257	6.23905181190606	3.05596268928982	1.50060387634868
4.78999999999994	121	4	1.2055166735282	0.219588491262225	0.828395714139462	0.369649990059285	0.732436946491175	0.160115926703258	6.23905181190606	3.05596268928983	1.50060387634867
4.79999999999994	121	4	1.2055166735282	0.219588491262225	0.828395714139462	0.369649990059285	0.732436946491175	0.160115926703257	6.23905181190606	3.05596268928983	1.50060387634867
4.80999999999994	121	4	1.2055166735282	0.219588491262225	0.828395714139462	0.369649990059285	0.732436946491175	0.160115926703258	6.23905181190606	3.05596268928983	1.50060387634867
4.81999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690035	6.54100975744927	2.91807219689245	1.55811109351962
4.82999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690035	6.54100975744928	2.91807219689245	1.55811109351962
4.83999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690041	6.54100975744927	2.91807219689245	1.55811109351962
4.84999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690035	6.54100975744928	2.91807219689245	1.55811109351962
4.85999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690026	6.54100975744928	2.91807219689245	1.55811109351962
4.86999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.084274975469003	6.54100975744927	2.91807219689245	1.55811109351962
4.87999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690029	6.54100975744928	2.91807219689245	1.55811109351962
4.88999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690035	6.54100975744928	2.91807219689245	1.55811109351962
4.89999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690026	6.54100975744927	2.91807219689245	1.55811109351962
4.90999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690041	6.54100975744927	2.91807219689245	1.55811109351962
4.91999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690035	6.54100975744927	2.91807219689245	1.55811109351962
4.92999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690036	6.54100975744928	2.91807219689245	1.55811109351961
4.93999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690041	6.54100975744927	2.91807219689245	1.55811109351962
4.94999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690026	6.54100975744928	2.91807219689245	1.55811109351962
4.95999999999994	121	3	1.10539826349566	0.283026550273082	0.971044833538005	0.402079434054218	0.80539263779815	0.0842749754690035	6.54100975744927	2.91807219689245	1.55811109351962
4.96999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917614
4.97999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917615
4.98999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917614
4.99999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908793	6.62793994875479	2.64536878851291	1.57695825917614
5.00999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917614
5.01999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917614
5.02999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851292	1.57695825917613
5.03999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917614
5.04999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851291	1.57695825917614
5.05999999999994	121	3	1.08701462617863	0.299007348693937	1.00717793877062	0.319864893814446	0.757768297800378	0.140782893908792	6.62793994875479	2.64536878851292	1.57695825917613
5.06999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.07999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.7037647872681
5.08999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.09999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.10999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.11999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.12999999999994	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.13999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.70376478726809
5.14999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.15999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.16999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.6166882800812	1.70376478726809
5.17999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008119	1.7037647872681
5.18999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.70376478726811
5.19999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722268	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.20999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321034	6.38977393605042	3.61668828008118	1.70376478726811
5.21999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008119	1.7037647872681
5.22999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321033	6.38977393605042	3.61668828008118	1.7037647872681
5.23999999999993	121	2	1.03360395340628	0.50626013949607	1	0.488491877722269	1	-0.273315645321035	6.38977393605042	3.61668828008118	1.7037647872681
