#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
3.44999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.45999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273044	2.05379089123708
3.46999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.47999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273049	2.05379089123707
3.48999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.49999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273047	2.05379089123707
3.50999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273042	2.05379089123708
3.51999999999997	133	2	1.0151506456241	0.502366439461604	1	0.499090279085311	1	3.88578058618805e-16	5.05345083992424	1.24748058092239	2.02546272751906
3.52999999999997	133	2	1.0151506456241	0.502366439461604	1	0.499090279085311	0.999999999999999	3.88578058618805e-16	5.05345083992424	1.24748058092239	2.02546272751905
3.53999999999997	133	2	1.0151506456241	0.502366439461604	1	0.499090279085311	0.999999999999999	4.1286418728248e-16	5.05345083992424	1.24748058092239	2.02546272751905
3.54999999999997	133	2	1.0151506456241	0.502366439461604	1	0.499090279085311	1	4.1286418728248e-16	5.05345083992424	1.24748058092239	2.02546272751905
3.55999999999997	133	1	1	1	0	1	0	-1	0	2.53343469083844	0.394721049497057
