#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
3.62999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975525	3.22356327748871	0.970277232544717
3.63999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975525	3.22356327748871	0.970277232544717
3.64999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975525	3.22356327748871	0.970277232544717
3.65999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544716
3.66999999999997	48	2	1.91680532445923	1.02822247936071	1	0.930850498103729	1	-0.188162947464126	3.19063278793103	3.13521454226731	0.978696474241026
3.67999999999997	48	2	1.91680532445923	1.02822247936071	1	0.930850498103729	1	-0.188162947464125	3.19063278793103	3.13521454226731	0.978696474241026
3.68999999999997	48	2	1.91680532445923	1.02822247936071	1	0.930850498103729	1	-0.188162947464126	3.19063278793103	3.13521454226731	0.978696474241027
3.69999999999997	48	2	1.91680532445923	1.02822247936071	1	0.930850498103729	1	-0.188162947464125	3.19063278793103	3.1352145422673	0.978696474241027
3.70999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064516
3.71999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965323	0.983080735064515
3.72999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.73999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064514
3.74999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.75999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.76999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.77999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064516
3.78999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064516
3.79999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.80999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965323	0.983080735064515
3.81999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.82999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.83999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.84999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064516
3.85999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064516
3.86999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.87999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014062	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064514
3.88999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965323	0.983080735064515
3.89999999999996	48	2	1.96923076923077	1.00994265315633	1	0.915605450014063	1	-0.170775587151225	3.21656997585538	3.12205877965324	0.983080735064515
3.90999999999996	48	2	1.08679245283019	2.30327839052916	1	0.656820800021033	1	-0.496570232519968	3.6728893723913	3.55548521231401	0.925977987479207
3.91999999999996	48	2	1.08679245283019	2.30327839052916	1	0.656820800021033	1	-0.496570232519968	3.6728893723913	3.55548521231401	0.925977987479207
3.92999999999996	48	2	1.08679245283019	2.30327839052916	1	0.656820800021033	1	-0.496570232519968	3.6728893723913	3.55548521231401	0.925977987479207
3.93999999999996	48	2	1.08679245283019	2.30327839052916	1	0.656820800021033	1	-0.496570232519968	3.67288937239131	3.55548521231401	0.925977987479207
3.94999999999996	48	2	1.08679245283019	2.30327839052916	1	0.656820800021033	1	-0.496570232519968	3.6728893723913	3.55548521231401	0.925977987479207
3.95999999999996	48	2	1.08679245283019	2.30327839052916	1	0.656820800021033	1	-0.496570232519968	3.6728893723913	3.55548521231401	0.925977987479207
3.96999999999996	48	1	1	1	0	1	0	-1	0	3.1882994652039	0.313646823616692
