#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.940000000000001	70	37	10	0	0.36577832216769	0.0149802865608359	0.242851219663167	0.916686665591081	3.42805040572372	0.126696322089142	1.05500242594344
0.950000000000001	70	37	10	0	0.36577832216769	0.0149802865608359	0.242851219663167	0.907570313462249	3.42805040572372	0.126696322089142	1.05500242594344
0.960000000000001	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.905460242466703	3.44783669611111	0.156672985480507	1.11190942570023
0.970000000000001	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.890537591109553	3.44783669611111	0.156672985480507	1.11190942570023
0.980000000000001	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.892180244170678	3.44783669611111	0.156672985480507	1.11190942570023
0.990000000000001	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.891676229268813	3.44783669611111	0.156672985480507	1.11190942570023
1	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.895409641800152	3.44783669611111	0.156672985480507	1.11190942570023
1.01	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.890537591109553	3.44783669611111	0.156672985480507	1.11190942570023
1.02	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.892178562947611	3.44783669611111	0.156672985480507	1.11190942570023
1.03	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.90551360060974	3.44783669611111	0.156672985480507	1.11190942570023
1.04	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.905267790549767	3.44783669611111	0.156672985480507	1.11190942570023
1.05	70	36	9.95934959349593	0	0.368634854841519	0.0222466061028028	0.250416190227021	0.894604680890692	3.44783669611111	0.156672985480507	1.11190942570023
1.06	70	35	9.91902834008097	0	0.361804380957116	0.0228822234200257	0.250446064828139	0.883129914813442	3.44930542870252	0.191408019637093	1.02525525133907
1.07	70	35	9.91902834008097	0	0.361804380957116	0.0228822234200257	0.250446064828139	0.893783485388602	3.44930542870252	0.191408019637093	1.02525525133907
1.08	70	33	9.7609561752988	0	0.346350497397567	0.0311313999901161	0.258874544268487	0.869383187837294	3.42684803484343	0.230825727291866	1.04915166632657
1.09	70	32	9.68379446640316	0	0.348552069988246	0.0366122554373991	0.265423970746745	0.866006243953025	3.44770712216465	0.241798787936403	1.03573129410591
1.1	70	32	9.68379446640316	0	0.348552069988246	0.0366122554373991	0.265423970746746	0.858172954052167	3.44770712216465	0.241798787936403	1.03573129410591
1.11	70	31	9.53307392996109	0	0.350369792159378	0.0379677354983857	0.266395234120868	0.851484897511144	3.48229349076344	0.25490015080532	1.03573129410591
1.12	70	30	9.49612403100775	0.0174062971319208	0.364656164964807	0.0474535672466643	0.276022132826985	0.837505257238286	3.50543943316054	0.300433737165497	1.02787903661234
1.13	70	29	9.42307692307692	0.0345418213184258	0.380354671353678	0.0568988068059607	0.286552527082443	0.826631894460479	3.50008154355829	0.331360150056261	1.08766801165511
1.14	70	29	9.42307692307692	0.0345418213184258	0.380354671353678	0.0568988068059606	0.286552527082443	0.826991117314215	3.50008154355829	0.331360150056261	1.08766801165511
1.15	70	29	9.42307692307692	0.0345418213184258	0.380354671353678	0.0568988068059606	0.286552527082443	0.826601726358596	3.50008154355829	0.331360150056261	1.08766801165511
1.16	70	29	9.42307692307692	0.0345418213184258	0.380354671353678	0.0568988068059607	0.286552527082443	0.82767784548238	3.50008154355829	0.331360150056261	1.08766801165511
1.17	70	29	9.42307692307692	0.0345418213184258	0.380354671353678	0.0568988068059607	0.286552527082443	0.825365383510437	3.50008154355829	0.331360150056261	1.08766801165511
1.18	70	29	9.31558935361217	0.0345418213184258	0.380559211085776	0.0552950540722302	0.28490892594738	0.829727992496474	3.50300417983415	0.331072079803388	1.08766801165511
1.19	70	29	9.31558935361217	0.0345418213184258	0.380559211085775	0.0552950540722302	0.28490892594738	0.832535159533979	3.50300417983415	0.331072079803388	1.08766801165511
1.2	70	29	9.31558935361217	0.0345418213184258	0.380559211085776	0.0552950540722302	0.28490892594738	0.831680188855005	3.50300417983415	0.331072079803388	1.08766801165511
1.21	70	28	9.28030303030303	0.0357754577940839	0.38469236611521	0.0660772780373088	0.295514184388293	0.808114608293805	3.52765168053307	0.38605736908208	1.05195245570679
1.22	70	28	9.28030303030303	0.0357754577940839	0.38469236611521	0.0660772780373088	0.295514184388293	0.813016164063	3.52765168053307	0.38605736908208	1.05195245570679
1.23	70	27	8.71886120996441	0.0371004747494203	0.387791427996956	0.0791426168697723	0.310083062536629	0.793188923134893	3.52357512095781	0.433031264098765	1.08085276519545
1.24	70	26	6.34715025906736	0.0385274160859365	0.394759274776994	0.0716297800925644	0.303739216133935	0.810232090722899	3.5555489855144	0.410331252460355	1.13244541295641
1.25	70	26	6.34715025906736	0.0385274160859365	0.394759274776994	0.0716297800925644	0.303739216133935	0.808861080229189	3.5555489855144	0.410331252460355	1.13244541295641
1.26	70	26	6.34715025906736	0.0385274160859365	0.394759274776995	0.0716297800925644	0.303739216133935	0.817052483741876	3.5555489855144	0.410331252460355	1.13244541295641
1.27	70	26	6.34715025906736	0.0385274160859365	0.394759274776995	0.0695971741982117	0.30007915487798	0.820917861824646	3.55243303304931	0.41577901855503	1.13244541295641
1.28	70	26	6.34715025906736	0.0385274160859365	0.394759274776994	0.0695971741982117	0.30007915487798	0.819450724219135	3.55243303304931	0.41577901855503	1.13244541295641
1.29	70	26	6.34715025906736	0.0385274160859365	0.394759274776995	0.0695971741982117	0.30007915487798	0.819377536121683	3.55243303304931	0.41577901855503	1.13244541295641
1.3	70	26	6.34715025906736	0.0385274160859365	0.394759274776994	0.0695971741982117	0.30007915487798	0.822376405659893	3.55243303304931	0.41577901855503	1.13244541295641
1.31	70	26	6.34715025906736	0.0385274160859365	0.394759274776994	0.0695971741982117	0.30007915487798	0.827092290610189	3.55243303304931	0.41577901855503	1.13244541295641
1.32	70	26	6.34715025906736	0.0385274160859365	0.394759274776995	0.0695971741982117	0.30007915487798	0.811529979651301	3.55243303304931	0.41577901855503	1.13244541295641
1.33	70	26	6.34715025906736	0.0385274160859365	0.394759274776995	0.0695971741982117	0.30007915487798	0.820427982919834	3.55243303304931	0.41577901855503	1.13244541295641
1.34	70	26	6.34715025906736	0.0385274160859365	0.394759274776994	0.0695971741982117	0.30007915487798	0.827489909834351	3.55243303304931	0.41577901855503	1.13244541295641
1.35	70	24	5.51801801801802	0.0356877813375605	0.386396880687656	0.0621503292196192	0.293520524348417	0.812997806583737	3.58343037874767	0.374247831267857	1.19625610755247
